waist,shoulder,elbow,wrist_angle,wrist_rotate,gripper,left_finger,right_finger
0.00920388,-1.76254,1.49717,0.659612,-0.0567573,-0.46633,0.0141901,-0.0141901
0.00920388,-1.76715,1.50023,0.661146,-0.0567573,-0.46633,0.0141901,-0.0141901
0.00920388,-1.77175,1.5033,0.66268,-0.0567573,-0.46633,0.0141901,-0.0141901
0.00920388,-1.77482,1.50637,0.66268,-0.0567573,-0.46633,0.0141901,-0.0141901
0.00920388,-1.77942,1.50944,0.664214,-0.0567573,-0.46633,0.0141901,-0.0141901
0.00920388,-1.78249,1.51251,0.665748,-0.0567573,-0.46633,0.0141901,-0.0141901
0.00920388,-1.78709,1.51557,0.665748,-0.0567573,-0.46633,0.0141901,-0.0141901
0.00920388,-1.79169,1.51864,0.665748,-0.0567573,-0.46633,0.0141901,-0.0141901
0.00920388,-1.79476,1.52171,0.665748,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0107379,-1.79936,1.52324,0.665748,-0.0567573,-0.46633,0.0141901,-0.0141901
0.00920388,-1.80243,1.52631,0.665748,-0.0567573,-0.46633,0.0141901,-0.0141901
0.00920388,-1.8055,1.52938,0.665748,-0.0567573,-0.46633,0.0141901,-0.0141901
0.00920388,-1.80856,1.53245,0.665748,-0.0567573,-0.46633,0.0141901,-0.0141901
0.00920388,-1.81163,1.53551,0.665748,-0.0567573,-0.46633,0.0141901,-0.0141901
0.00920388,-1.81623,1.53858,0.665748,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0107379,-1.8193,1.54165,0.665748,-0.0567573,-0.46633,0.0141901,-0.0141901
0.00920388,-1.82237,1.54318,0.665748,-0.0567573,-0.46633,0.0141901,-0.0141901
0.00920388,-1.8239,1.54472,0.665748,-0.0567573,-0.46633,0.0141901,-0.0141901
0.00920388,-1.82697,1.54932,0.665748,-0.0567573,-0.46633,0.0141901,-0.0141901
0.00920388,-1.83004,1.55085,0.665748,-0.0567573,-0.46633,0.0141901,-0.0141901
0.00920388,-1.83157,1.55239,0.665748,-0.0567573,-0.46633,0.0141901,-0.0141901
0.00920388,-1.83464,1.55546,0.667282,-0.0567573,-0.46633,0.0141901,-0.0141901
0.00920388,-1.83771,1.55699,0.667282,-0.0567573,-0.46633,0.0141901,-0.0141901
0.00920388,-1.83771,1.55852,0.667282,-0.0567573,-0.46633,0.0141901,-0.0141901
0.00920388,-1.84078,1.56006,0.668816,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0107379,-1.84385,1.56159,0.668816,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0107379,-1.84538,1.56313,0.668816,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0107379,-1.84691,1.56466,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0107379,-1.84845,1.56619,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.85151,1.56926,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.85151,1.5708,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.85458,1.57233,0.671884,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.85612,1.57386,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.85765,1.57693,0.671884,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0107379,-1.85918,1.57847,0.671884,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.86072,1.58,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.86379,1.58307,0.671884,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.86532,1.5846,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.86839,1.58767,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.86992,1.59074,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.87299,1.59227,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.87452,1.59534,0.671884,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.87913,1.59841,0.671884,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.88066,1.60148,0.671884,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.88373,1.60608,0.671884,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.8868,1.60761,0.671884,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.88986,1.61221,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.8914,1.61528,0.671884,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.896,1.61835,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.61988,0.671884,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.62295,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.62602,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.62755,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.62909,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.63216,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.63369,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.63522,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.63676,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.63829,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.63983,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.64136,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.64289,0.671884,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.64289,0.671884,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.64443,0.671884,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.64596,0.671884,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.64596,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.6475,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.64903,0.671884,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.64903,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.65056,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.6521,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.65363,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.65363,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.65517,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.6567,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.65823,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.65977,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.65977,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.6613,0.671884,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.66284,0.671884,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.66437,0.671884,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.6659,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.66744,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.66744,0.671884,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.66897,0.671884,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.67051,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.67204,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.67204,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.67357,0.671884,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.67511,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.67664,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.67817,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.67817,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.67971,0.671884,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68124,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.68124,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68278,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68278,0.671884,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68431,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68431,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68584,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.671884,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68891,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68891,0.671884,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68891,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69045,0.671884,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.69198,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.671884,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.67035,-0.0567573,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.69198,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.671884,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.671884,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.671884,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.671884,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.671884,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.67035,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.67035,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.67035,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.67035,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.671884,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.67035,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.67035,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.67035,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.67035,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.67035,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.67035,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.69198,0.67035,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.671884,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.69198,0.67035,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.671884,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.67035,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.69198,0.67035,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.67035,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.67035,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.67035,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.67035,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.69198,0.668816,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.668816,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69351,0.668816,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69351,0.667282,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.69351,0.665748,-0.0598253,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.69351,0.665748,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69351,0.664214,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69505,0.66268,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69351,0.66268,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69505,0.661146,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69505,0.661146,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69505,0.661146,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69505,0.659612,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69505,0.658078,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69658,0.658078,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.69505,0.658078,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69658,0.656544,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.69658,0.65501,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69658,0.653476,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69658,0.651942,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69812,0.650408,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69812,0.648874,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69812,0.64734,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.69965,0.645806,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69965,0.644272,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.642738,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.641204,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70118,0.63967,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.638136,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70118,0.638136,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.638136,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.638136,-0.0613592,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.638136,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70118,0.638136,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70118,0.638136,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.638136,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.638136,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0613592,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.638136,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.63967,-0.0613592,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.638136,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70118,0.638136,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70118,0.63967,-0.0613592,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.638136,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.638136,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.638136,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70118,0.63967,-0.0613592,-0.46633,0.0141901,-0.0141901
