waist,shoulder,elbow,wrist_angle,wrist_rotate,gripper,left_finger,right_finger
0.0168738,-1.78249,1.63983,0.434117,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0168738,-1.78555,1.64289,0.434117,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0168738,-1.78862,1.64596,0.434117,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0153398,-1.79169,1.64903,0.434117,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0153398,-1.79476,1.6521,0.434117,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0153398,-1.79783,1.65363,0.434117,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0153398,-1.79936,1.6567,0.434117,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0153398,-1.80396,1.65823,0.434117,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0138058,-1.80703,1.6613,0.434117,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0138058,-1.8101,1.66284,0.434117,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0138058,-1.81317,1.6659,0.434117,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0138058,-1.81623,1.66897,0.435651,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0122718,-1.81777,1.67051,0.434117,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0122718,-1.82237,1.67357,0.435651,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0122718,-1.8239,1.67664,0.434117,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0122718,-1.82697,1.67817,0.435651,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0107379,-1.83004,1.68124,0.435651,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0107379,-1.83311,1.68278,0.435651,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0107379,-1.83464,1.68431,0.435651,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0107379,-1.83771,1.68738,0.437185,-0.0107379,-0.46633,0.0141901,-0.0141901
0.00920388,-1.84078,1.69045,0.437185,-0.0107379,-0.46633,0.0141901,-0.0141901
0.00920388,-1.84385,1.69198,0.437185,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0107379,-1.84538,1.69351,0.438719,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0122718,-1.84691,1.69505,0.438719,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0122718,-1.84691,1.69658,0.438719,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0122718,-1.84691,1.69812,0.438719,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0122718,-1.84845,1.69965,0.438719,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.84845,1.70118,0.440253,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0122718,-1.84998,1.70272,0.440253,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0122718,-1.84998,1.70272,0.441786,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0107379,-1.85151,1.70272,0.44332,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.85305,1.70272,0.444854,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.85305,1.70272,0.449456,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.85458,1.70272,0.452524,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.85612,1.70272,0.454058,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.85612,1.70272,0.457126,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.85765,1.70272,0.460194,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.85918,1.70272,0.463262,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.86072,1.70272,0.46633,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.86379,1.70272,0.470932,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.86532,1.70272,0.474,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.86685,1.70272,0.478602,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.86839,1.70272,0.483204,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.86992,1.70272,0.487806,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.87146,1.70272,0.490874,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.87452,1.70272,0.49701,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.87606,1.70272,0.501612,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.87913,1.70272,0.506214,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.88066,1.70272,0.510816,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.88373,1.70272,0.515418,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.88526,1.70272,0.52002,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.8868,1.70272,0.526155,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.88833,1.70272,0.529223,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.88986,1.70272,0.535359,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89293,1.70272,0.538427,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89447,1.70272,0.544563,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.896,1.70272,0.547631,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.552233,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.555301,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.556835,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.559903,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.561437,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.562971,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.564505,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.566039,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.567573,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.570641,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.572175,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.573709,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.576777,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.576777,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.578311,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.578311,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.579845,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.581379,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.582913,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.584447,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.584447,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.585981,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.587515,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.587515,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.590583,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.592117,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.593651,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.595185,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.596719,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.599787,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.601321,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.605922,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.60899,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.70272,0.610524,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.613592,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.61666,-0.00920388,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.618194,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.70272,0.621262,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.622796,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.62433,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.625864,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.62433,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.625864,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.625864,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.625864,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.625864,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.625864,-0.0107379,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89753,1.70272,0.625864,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.625864,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.625864,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.625864,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.625864,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.627398,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.625864,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.625864,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.625864,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.625864,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.625864,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.625864,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.625864,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.625864,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.625864,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.625864,-0.0107379,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.625864,-0.0122718,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.627398,-0.0122718,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.627398,-0.0122718,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.627398,-0.0122718,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.627398,-0.0122718,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.627398,-0.0122718,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.627398,-0.0122718,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.627398,-0.0122718,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.627398,-0.0122718,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.70272,0.628932,-0.0122718,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.628932,-0.0138058,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.630466,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0122718,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.630466,-0.0122718,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0122718,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0122718,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0122718,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.628932,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.630466,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.630466,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.630466,-0.0138058,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.630466,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.630466,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.630466,-0.0122718,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.630466,-0.0122718,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.630466,-0.0122718,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.630466,-0.0122718,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.630466,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.630466,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.630466,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.630466,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.630466,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.630466,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.630466,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.630466,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0138058,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89753,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.630466,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.630466,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.630466,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0138058,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.632,-0.0138058,-0.46633,0.0141901,-0.0141901
