waist,shoulder,elbow,wrist_angle,wrist_rotate,gripper,left_finger,right_finger
0.0138058,-1.89907,1.70272,0.398835,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.400369,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.401903,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.403437,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.406505,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.408039,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.411107,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.412641,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.415709,-0.0843689,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.418777,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0153398,-1.89907,1.70272,0.420311,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.421845,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.424913,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.426447,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.427981,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.431049,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.432583,-0.0843689,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.435651,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.70272,0.438719,-0.0843689,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.441786,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0153398,-1.89907,1.70272,0.444854,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.447922,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70425,0.45099,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.454058,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.457126,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.460194,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.463262,-0.0843689,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.46633,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.469398,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.470932,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.474,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.475534,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.477068,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0153398,-1.89907,1.70272,0.480136,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.483204,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.484738,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70425,0.487806,-0.082835,-0.46633,0.0141901,-0.0141901
0.0153398,-1.89907,1.70272,0.48934,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.490874,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.490874,-0.0843689,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.492408,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70425,0.492408,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.70272,0.493942,-0.082835,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.49701,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.49701,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.498544,-0.082835,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.500078,-0.0843689,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.501612,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.501612,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.503146,-0.0843689,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.50468,-0.0843689,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.506214,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.507748,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70425,0.509282,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.510816,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0153398,-1.89907,1.70272,0.513884,-0.0843689,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.516952,-0.0843689,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.52002,-0.0843689,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.523087,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.527689,-0.0843689,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.530757,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.533825,-0.0843689,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.536893,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0153398,-1.89907,1.70272,0.541495,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0153398,-1.89907,1.70272,0.544563,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.547631,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.549165,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.550699,-0.082835,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.552233,-0.082835,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.552233,-0.082835,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.553767,-0.082835,-0.46633,0.0141901,-0.0141901
0.0153398,-1.89907,1.70272,0.555301,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.556835,-0.082835,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.558369,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.561437,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.562971,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.562971,-0.082835,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.562971,-0.082835,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89753,1.70425,0.564505,-0.082835,-0.46633,0.0141901,-0.0141901
0.0153398,-1.89907,1.70425,0.566039,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.566039,-0.082835,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.566039,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.567573,-0.0843689,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.567573,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.569107,-0.082835,-0.46633,0.0141901,-0.0141901
0.0153398,-1.89907,1.70272,0.570641,-0.082835,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.570641,-0.082835,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.570641,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.570641,-0.082835,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89753,1.70425,0.570641,-0.082835,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.570641,-0.082835,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70425,0.570641,-0.082835,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.572175,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.573709,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.573709,-0.0843689,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.573709,-0.082835,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.575243,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.575243,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.576777,-0.082835,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70425,0.578311,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.579845,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.581379,-0.082835,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.582913,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.584447,-0.082835,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.584447,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.585981,-0.082835,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70425,0.587515,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.587515,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.590583,-0.082835,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.592117,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.593651,-0.082835,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89753,1.70272,0.595185,-0.082835,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.598253,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.599787,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.601321,-0.082835,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.601321,-0.082835,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.604388,-0.082835,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70425,0.605922,-0.082835,-0.46633,0.0141901,-0.0141901
0.0153398,-1.89753,1.70272,0.607456,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.607456,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.60899,-0.082835,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.610524,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70425,0.613592,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.70272,0.615126,-0.082835,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.61666,-0.082835,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70425,0.618194,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70425,0.621262,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.622796,-0.082835,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.625864,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.625864,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.625864,-0.0843689,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.625864,-0.0843689,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.627398,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.627398,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.625864,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.625864,-0.0843689,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.625864,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.625864,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.627398,-0.082835,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.627398,-0.082835,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.625864,-0.0843689,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.627398,-0.0843689,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.627398,-0.0843689,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.627398,-0.0843689,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.627398,-0.0843689,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.628932,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0153398,-1.89753,1.70272,0.628932,-0.0843689,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.630466,-0.0843689,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.630466,-0.0843689,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.630466,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.630466,-0.0843689,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.630466,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.630466,-0.0843689,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.630466,-0.0843689,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.630466,-0.0843689,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.630466,-0.0843689,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70118,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0153398,-1.89907,1.70272,0.632,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.633534,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0153398,-1.89907,1.70272,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.70272,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.633534,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.70272,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.633534,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0153398,-1.89907,1.70272,0.633534,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.633534,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.633534,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89753,1.70272,0.633534,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70118,0.632,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.633534,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.70272,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.633534,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0153398,-1.89907,1.70272,0.633534,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.633534,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.633534,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0153398,-1.89907,1.70272,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.633534,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0153398,-1.89907,1.70272,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.633534,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.633534,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.633534,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.633534,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.633534,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.633534,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0153398,-1.89907,1.70272,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.633534,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.633534,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.633534,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0153398,-1.89907,1.70272,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0153398,-1.89907,1.70272,0.632,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.633534,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.633534,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.9006,1.70272,0.632,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.633534,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70118,0.633534,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.633534,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0153398,-1.89907,1.70272,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.633534,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.633534,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.633534,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.633534,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.633534,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.633534,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.633534,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.633534,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.633534,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.633534,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.633534,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.633534,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0153398,-1.89907,1.70272,0.633534,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89753,1.70272,0.633534,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.633534,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0153398,-1.89907,1.70272,0.633534,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0153398,-1.89907,1.70272,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0153398,-1.89753,1.70272,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.633534,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.633534,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,-0.0859029,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.632,-0.0859029,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.633534,-0.0859029,-0.46633,0.0141901,-0.0141901
